"","rebalance_date","sector","z_rank_median","z_rank_avg","z_rank_mktcap","forward_return_median","forward_return_avg","forward_return_mktcap"
"1872",2013-10-31,"Healthcare",0.556468172484596,0.568605162804338,0.572511241057144,0.0616564985933059,0.0769726501261974,0.0647772304151203
"1873",2013-10-31,"Industrials",0.490759753593427,0.513498007005674,0.56040145939113,0.0222184090078302,0.0321680950381126,0.0271477696591923
"1874",2013-10-31,"Real Estate",0.862422997946605,0.789425051334696,0.863168656794088,-0.010510189455215,-0.00860605208852537,-0.0108896532034487
"1875",2013-10-31,"Technology",0.604722792607799,0.542543634496916,0.48285492014923,0.042113594040968,0.0680707455227919,0.043948141238753
"1876",2013-10-31,"Utilities",0.358316221765913,0.395208761122517,0.452892664475233,3.04798675047069e-05,-0.00412236298838929,0.00372290800215053
"1877",2013-11-29,"Basic Materials",0.640495867768597,0.560293012772354,0.496886006363828,0.0604325402687916,0.0394460405504861,0.0434595117625494
"1878",2013-11-29,"Communication Services",0.105371900826446,0.161157024793388,0.252192862145973,-0.00618563224755264,0.010317768441319,-0.0452875840897159
"1879",2013-11-29,"Consumer Cyclical",0.427685950413222,0.462181099532879,0.471557965852847,0.0216101050068482,0.0277865444298647,0.0193565129794158
"1880",2013-11-29,"Consumer Defensive",0.524793388429751,0.530945821854914,0.538581997470001,0.000824538258575203,0.0139674081608151,-0.0251943280751785
"1881",2013-11-29,"Energy",0.238636363636363,0.345926800472256,0.219102784904257,0.0174270036061706,0.0280159633038755,0.0115898053690473
"1882",2013-11-29,"Financial Services",0.448347107438015,0.464748887476162,0.54086064499604,0.000402010050251533,0.00317857472365236,0.00777878085765571
"1883",2013-11-29,"Healthcare",0.652892561983473,0.615434649525562,0.58871485318364,0.0659120410007318,0.0988377359367906,0.0772518465968755
"1884",2013-11-29,"Industrials",0.49586776859504,0.511947538627382,0.566229357113809,0.0392329733303944,0.0437833135417499,0.0268434716390889
"1885",2013-11-29,"Real Estate",0.811983471074386,0.720661157024798,0.808166913405201,0.0779387211330309,0.0709003691172707,0.0733797727616723
"1886",2013-11-29,"Technology",0.642561983471076,0.55945821854913,0.474108865920318,0.092504570383912,0.0974724632358242,0.0483727582934372
"1887",2013-11-29,"Utilities",0.317148760330578,0.345041322314049,0.398829766464192,0.0674525750492601,0.0571550736693596,0.059008934510545
"1888",2013-12-31,"Basic Materials",0.625258799171844,0.552889139845664,0.489111721757471,0.0185142138504981,0.00605788763088514,0.0137319907675499
"1889",2013-12-31,"Communication Services",0.0993788819875776,0.157349896480331,0.249073615361346,0.031083202511774,0.0271440578250201,-0.00238387427001876
"1890",2013-12-31,"Consumer Cyclical",0.432712215320911,0.468659045218593,0.475594812191836,-0.0300179211469542,-0.0253092001574826,-0.0276397571093309
"1891",2013-12-31,"Consumer Defensive",0.552795031055901,0.531308948700255,0.533766316228747,0.000831024930748381,0.0112890760631802,-0.00887439816053148
"1892",2013-12-31,"Energy",0.236024844720497,0.340037464261068,0.213642530318546,0.0017650852307004,0.027626930402124,0.00554203191607322
"1893",2013-12-31,"Financial Services",0.438923395445134,0.458862876254183,0.535570308065611,-0.00771519894191597,-0.000112319301725669,0.0082333911413636
"1894",2013-12-31,"Healthcare",0.664596273291928,0.618817575339318,0.58679728166262,0.0761790110760375,0.0653637288466801,0.0570563094754486
"1895",2013-12-31,"Industrials",0.494824016563146,0.51336753983257,0.561281357922972,0,0.00954458559315434,-0.00934159299512546
"1896",2013-12-31,"Real Estate",0.824016563147004,0.723158828748895,0.808542204629132,0.0778128286014723,0.0589222749405066,0.0678559160996832
"1897",2013-12-31,"Technology",0.660455486542446,0.560839018429898,0.494343061516939,0.0615618148085677,0.0545467254779344,0.0196030176104854
"1898",2013-12-31,"Utilities",0.315734989648033,0.339544513457557,0.392128260800882,0.0822321570795422,0.083495377685137,0.087771092332488
"1899",2014-01-31,"Basic Materials",0.622153209109733,0.551101072840206,0.491751184064259,0.0661530990502576,0.068321115603651,0.0777346093104838
"1900",2014-01-31,"Communication Services",0.0952380952380952,0.156107660455487,0.249538199365074,0.117672475874982,0.116886364163092,0.0459337132701098
"1901",2014-01-31,"Consumer Cyclical",0.432712215320911,0.466408617637353,0.474625066160715,0.0350791717417782,0.0278038691364948,0.0268915323526164
"1902",2014-01-31,"Consumer Defensive",0.548654244306419,0.532551184725099,0.532979471877172,0.0773949360480295,0.0717736959058887,0.0817504048379517
"1903",2014-01-31,"Energy",0.236024844720497,0.337276939761413,0.206566777225856,0.117923530106682,0.121229003980882,0.123814182806269
"1904",2014-01-31,"Financial Services",0.440993788819875,0.457111004937094,0.536437790463823,0.0334954078876284,0.0372428613429228,0.0354154931345701
"1905",2014-01-31,"Healthcare",0.675983436853005,0.621808143547277,0.588716952428872,0.0253329236384275,0.0308978436650631,0.0400855089847645
"1906",2014-01-31,"Industrials",0.505175983436852,0.516578149848473,0.563862599722771,0.0387143242999908,0.0595798784869513,0.0557451349867466
"1907",2014-01-31,"Real Estate",0.828157349896486,0.722271517302578,0.807626223759635,0.0837265241928018,0.0766940580255871,0.0819288802918616
"1908",2014-01-31,"Technology",0.629399585921327,0.561483895054817,0.496556316183927,0.0538461538461537,0.04100483767574,0.04406463698632
"1909",2014-01-31,"Utilities",0.313664596273292,0.338440303657695,0.39082136511214,0.0940804996037554,0.115044456892338,0.103859648036849
"1910",2014-02-28,"Basic Materials",0.595876288659792,0.448078725398312,0.433607844163939,0.0114287890371958,-0.000370867506814476,0.0355628756298042
"1911",2014-02-28,"Communication Services",0.101030927835052,0.0882474226804124,0.0881828010116057,0.110867522705919,0.124316106440587,0.0825586941257071
"1912",2014-02-28,"Consumer Cyclical",0.437113402061855,0.478081577767816,0.492809189566148,-0.0186081131373285,-0.0103575007823676,0.00072406183019656
"1913",2014-02-28,"Consumer Defensive",0.505154639175257,0.505154639175257,0.517963051958471,0.0582781456953638,0.0348919924425347,0.0535061082548852
"1914",2014-02-28,"Energy",0.168041237113402,0.289494354442808,0.204716498343358,0.097115799810815,0.0946921655968107,0.0863573631351231
"1915",2014-02-28,"Financial Services",0.443298969072164,0.473883161512026,0.530578553718904,0.00342265132731778,-0.000489771392246467,0.0130285298624234
"1916",2014-02-28,"Healthcare",0.682474226804122,0.652558575445172,0.644789037510365,0.015265836111598,0.0161765984744847,0.00916946266461412
"1917",2014-02-28,"Industrials",0.521649484536081,0.51863140594651,0.545053416050584,0.024068578964721,0.0329255615294097,0.0370902849152676
"1918",2014-02-28,"Real Estate",0.851546391752575,0.741482572410405,0.822784356836998,0.067620751341682,0.0649467182185231,0.061091584745212
"1919",2014-02-28,"Technology",0.628865979381442,0.585702213959775,0.523497063468927,0.00988619381538069,0.00947505181359044,0.0311118927186991
"1920",2014-02-28,"Utilities",0.31340206185567,0.343848797250858,0.382174680216689,0.048467439075951,0.0674640704439307,0.0565814630556179
"1921",2014-03-31,"Basic Materials",0.587268993839832,0.443531827515398,0.429002832512872,0.0226497349094518,0.0205265234991737,0.0427572304414214
"1922",2014-03-31,"Communication Services",0.100616016427105,0.0858316221765914,0.0866135692999869,0.10231425091352,0.092064512283357,0.0316154462346503
"1923",2014-03-31,"Consumer Cyclical",0.437371663244351,0.469873863303019,0.484728287119688,0.035095010859756,0.025006941514746,0.0375568373599841
"1924",2014-03-31,"Consumer Defensive",0.497946611909649,0.495045085260242,0.503085703156123,0.0368621660024192,0.0425090417288391,0.0355745002520388
"1925",2014-03-31,"Energy",0.182751540041068,0.290529373466218,0.20116112284458,0.123873873873874,0.12613962965089,0.111362478134171
"1926",2014-03-31,"Financial Services",0.437371663244351,0.470194760749173,0.521356286071984,0.018227846628723,0.00613090878620948,0.00678287274798022
"1927",2014-03-31,"Healthcare",0.718685831622171,0.652454732126185,0.642387244918605,0.0426636798696667,0.0531891518887649,0.0421664745099231
"1928",2014-03-31,"Industrials",0.521560574948663,0.522528600762684,0.541965710381146,0.0473506544587678,0.0446954395258284,0.0347371602093376
"1929",2014-03-31,"Real Estate",0.845995893223813,0.748899970665879,0.82263158234198,0.0709090909090919,0.0732369814713246,0.0599268769036153
"1930",2014-03-31,"Technology",0.669404517453794,0.592755916114043,0.525849441054613,0.0241347053320859,0.0395655981157983,0.0581517518868502
"1931",2014-03-31,"Utilities",0.316221765913757,0.353251197809718,0.384698068944051,0.0719302996913574,0.0842386495807569,0.068006134848661
"1932",2014-04-30,"Basic Materials",0.609053497942388,0.472173231432493,0.441823594963831,0.0244809420514411,0.0185406050455664,0.0261789566477984
"1933",2014-04-30,"Communication Services",0.0925925925925926,0.0983539094650206,0.121552271865031,0.108891752577319,0.114464152766442,0.0509335703122151
"1934",2014-04-30,"Consumer Cyclical",0.431069958847735,0.465343915343916,0.469582343895619,0.00624804544745206,0.0201998569773063,0.029742019839168
"1935",2014-04-30,"Consumer Defensive",0.497942386831274,0.500178922884238,0.521293339100828,-0.0113665768067265,0.00124296149286532,-0.0281107622966511
"1936",2014-04-30,"Energy",0.166666666666667,0.291127170530965,0.210145240863923,0.0296367112810714,0.0255812670186516,0.024753444153483
"1937",2014-04-30,"Financial Services",0.437242798353908,0.465768799102134,0.513472659544857,0.0121674357671772,0.00737895929398558,0.0161891049893355
"1938",2014-04-30,"Healthcare",0.726337448559674,0.652188552188556,0.637218056147243,0.05005500550055,0.0727577835777096,0.0476339673533368
"1939",2014-04-30,"Industrials",0.506172839506171,0.511570346513987,0.534403681328056,0,-0.000490041858204601,-0.0130463146406128
"1940",2014-04-30,"Real Estate",0.860082304526755,0.757482229704457,0.826927393971219,0.0185670057276428,0.038350736515771,0.0283532502291119
"1941",2014-04-30,"Technology",0.67695473251029,0.590298859879919,0.519916140667863,0.0542412977357214,0.0561894755290487,0.0733782585578448
"1942",2014-04-30,"Utilities",0.303497942386831,0.345816186556927,0.382452623777844,-0.0387632066186239,-0.0383451683103441,-0.0455822036198291
"1943",2014-05-30,"Basic Materials",0.603696098562624,0.455852156057492,0.43130522289856,0.0555160864711248,0.0675248683873937,0.0363317877464191
"1944",2014-05-30,"Communication Services",0.129363449691992,0.115400410677618,0.126077591102992,0.0486414361960215,0.0602818367070421,0.00233380953909365
"1945",2014-05-30,"Consumer Cyclical",0.431211498973304,0.472621492128676,0.488459703815823,0.0391478451234666,0.0406437892981721,0.044244265318392
"1946",2014-05-30,"Consumer Defensive",0.485626283367554,0.497723417552001,0.527065470648219,0.0120165550625674,0.0363990712411805,0.00789762411961393
"1947",2014-05-30,"Energy",0.188911704312115,0.30860920518856,0.223933449166744,0.0266140956136018,0.0355152749663842,0.0310137523222156
"1948",2014-05-30,"Financial Services",0.435318275154002,0.468835886905699,0.520785090841804,0.0396563119629869,0.0418045586326291,0.0454635229494031
"1949",2014-05-30,"Healthcare",0.72073921971252,0.641739779727455,0.626325833765578,0.0434659493133231,0.067158702058445,0.0635564093339171
"1950",2014-05-30,"Industrials",0.517453798767964,0.518078742969375,0.539356696225831,0.0101718695194666,0.0157337193735072,0.000586144390398742
"1951",2014-05-30,"Real Estate",0.886036960985619,0.786074295314535,0.862365290976226,0.0325180381120542,0.0367575694526449,0.0366702871727914
"1952",2014-05-30,"Technology",0.630390143737162,0.568822163126532,0.512883131723012,0.0771420438371757,0.0724803363148586,0.0789541658569377
"1953",2014-05-30,"Utilities",0.31006160164271,0.33867214236824,0.38877968059523,0.0172678782536402,0.0189330808243982,0.0139764240676362
"1954",2014-06-30,"Basic Materials",0.603696098562624,0.461132296861247,0.449596486027971,-0.0289069557362235,0.018178152034962,0.00761057964301125
"1955",2014-06-30,"Communication Services",0.129363449691992,0.115400410677618,0.126037149520786,0.0216636010627431,0.0495839657817067,0.0161352661938688
"1956",2014-06-30,"Consumer Cyclical",0.414784394250512,0.462696783025322,0.484559086875275,0.000931445603577385,-0.0113212860584243,0.000934585032266394
"1957",2014-06-30,"Consumer Defensive",0.488706365503078,0.508373260323976,0.529962369789527,0.0061944519256667,0.0137988626230264,0.0130771263270083
"1958",2014-06-30,"Energy",0.179671457905544,0.305368143150482,0.22458376604597,-0.107628195700353,-0.10580127853597,-0.0860933357871732
"1959",2014-06-30,"Financial Services",0.435318275154002,0.468804296319694,0.520748336662943,-0.00292340674332481,0.00232678006196101,0.0256211678414175
"1960",2014-06-30,"Healthcare",0.728952772073917,0.645174537987675,0.631407737916037,0.0202931228861323,0.0374774202992199,0.0464982363944459
"1961",2014-06-30,"Industrials",0.521560574948662,0.521947445168583,0.541399564343958,-0.0108908126221727,-0.0151482743875958,-0.0109317089674145
"1962",2014-06-30,"Real Estate",0.886036960985619,0.785700952025381,0.86140748369683,-0.0267173651226355,-0.0259343631869041,-0.0176637764426469
"1963",2014-06-30,"Technology",0.630390143737162,0.568687514727165,0.51472648742634,0.00791974656810912,0.0206474274243286,0.0432959541655464
"1964",2014-06-30,"Utilities",0.312114989733059,0.339219712525666,0.389389337667557,-0.0587544738933456,-0.0541208454122225,-0.0481765661101048
"1965",2014-07-31,"Basic Materials",0.596311475409832,0.515275707898655,0.500945520304176,0.0227079982739467,-0.00287820545231075,-0.00952153404419037
"1966",2014-07-31,"Communication Services",0.127049180327869,0.109016393442623,0.115802310313445,-0.00337167790559323,-0.00885458497423144,-0.00679729182706078
"1967",2014-07-31,"Consumer Cyclical",0.424180327868851,0.460951730418941,0.487482424775818,0.0338245698804116,0.0411773464094482,0.0420043967868941
"1968",2014-07-31,"Consumer Defensive",0.563524590163931,0.524499089253184,0.537598816276412,0.0798543009246291,0.0846277977317312,0.0784285047592294
"1969",2014-07-31,"Energy",0.171106557377049,0.298546057767368,0.242631248999474,-0.12847105927698,-0.117387729488239,-0.0829681799493276
"1970",2014-07-31,"Financial Services",0.446721311475408,0.474292101341279,0.522914940992291,0.0475580055360418,0.0525035183905192,0.0727313940281584
"1971",2014-07-31,"Healthcare",0.723360655737699,0.6477307225258,0.63759076924108,0.0963020865728677,0.102738184483772,0.103759280555346
"1972",2014-07-31,"Industrials",0.479508196721309,0.506682109764787,0.521317452037852,0.0465116279069773,0.0502270874531292,0.0603438177926365
"1973",2014-07-31,"Real Estate",0.874999999999993,0.781762295081961,0.854668045765585,0.0649122801735197,0.0650532805025028,0.0650948969594319
"1974",2014-07-31,"Technology",0.614754098360652,0.566010481053476,0.53940392717949,0.0264965652600586,0.0417929543985386,0.0352585307474481
"1975",2014-07-31,"Utilities",0.278688524590164,0.325819672131146,0.374588821157734,0.114609775542851,0.0996706712306139,0.102835844719878
"1976",2014-08-29,"Basic Materials",0.624744376278117,0.552054285183117,0.503715278842368,0.000661132231781492,-0.0360922181184587,-0.0375750933235882
"1977",2014-08-29,"Communication Services",0.137014314928426,0.103885480572597,0.10862446650888,0.0120137299771168,-0.0138836779521259,0.0125693616078996
"1978",2014-08-29,"Consumer Cyclical",0.415132924335379,0.463148163711235,0.484745777970406,0.0604154476301926,0.052729458227087,0.0493723450973737
"1979",2014-08-29,"Consumer Defensive",0.580777096114519,0.530152238127697,0.540719087813036,0.0795370370370365,0.0832437046168896,0.0952518767292816
"1980",2014-08-29,"Energy",0.188139059304704,0.297740773200895,0.230271317740054,-0.224625677550725,-0.221238566357801,-0.180492082064463
"1981",2014-08-29,"Financial Services",0.471370143149286,0.474964367602403,0.515687089355078,0.0319121723228656,0.0321141858805326,0.0567632667132605
